node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
747,4.532142583977917e-08,2.777767446236146e-08,5.847949437388105e-09,1.4619883040934062e-09,2.3391739323328823e-08,0.0,0.0,0.0,1.3157872308692019e-08,1.4619854655632985e-08,0.0,5.847949396916664e-09,4.385963008090947e-09,7.309935180294766e-09,2.777767424495356e-08,2.92397597801944e-09,2.9239759725397238e-09,5.847949399644659e-09,0.0,1.7543818138203573e-08
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.000724961013875103,0.0014045401567448497,0.0009872863963693323,0.0010767831670890687,0.001399542166649754,0.0006518088692020055,0.0006471245336775366,0.0008828906859055489,0.0010018719704737139,0.0014899649734988964,0.0007874311977876756,0.0007911259496116901,0.0010445780908269952,0.0016503764610312694,0.0016499814501667077,0.0012250046772464118,0.001014911237951262,0.0013717079745891936,0.0006394482988669057,0.0006533623155342435
99,0.00041469411222008296,0.0009727950318587459,0.0007854163017781625,0.0004934452560547601,0.0007632824319486126,0.00027080656299162354,0.0006492914868457475,0.0005226644541047893,0.0009477678211568168,0.001012856860761697,0.00032884471102115445,0.0005358767733540232,0.0007863852573771896,0.000434638134476676,0.000463577370710806,0.0007421842183987182,0.0005376491111327977,0.00025812405129717634,0.00027249339399668907,0.001118286743765745
250,0.0036870552044726596,0.003750619299020316,0.0033916809764053058,0.003237401317096403,0.003710055470073007,0.00278340897595504,0.0032010613967241803,0.003004906033840081,0.003593233258476919,0.0036985987509594023,0.0029340712836577023,0.0030369532736214187,0.0033866255124952328,0.003962714539694522,0.003840961717328111,0.0035401465462467766,0.003631642159440311,0.0035497657719748294,0.0027187563683664664,0.003804569419979264
833,0.0002733720625588558,0.0006934223079225589,0.0004040475636600229,0.0005491648892521989,0.000622198574644251,0.00019235014637226518,0.00039560020927369675,0.00031653264973329653,0.00045686552462074234,0.0007467673878315775,0.0002074500538540727,0.00026490032944108714,0.0005456067548478865,0.0010951356396220369,0.0008306566808746438,0.0006075894798646048,0.0006846998603728874,0.000700533498085462,0.000208885339324077,0.0008411377015206483
474,0.0005956382505704624,0.0013196971394715956,0.0009753434758719209,0.0009667976074570663,0.001320738740901085,0.0005449276696036723,0.0007448035829197087,0.0006326163366652562,0.0008256280135020272,0.0013646034666655034,0.0006710209985062276,0.0006021648493278299,0.0010175845236112824,0.0015486481850506399,0.0015520930752576793,0.0010997718327097085,0.0013077853261047278,0.0012193778367777686,0.0005820453650166191,0.0014467050510768788
703,4.674136453138462e-05,0.00014422046005060414,0.00017006251377582937,3.2633751160822065e-05,0.00030820066830319643,3.9757336970647294e-05,5.803646097209418e-05,3.742166159372562e-05,0.00019242766555277688,0.00023422212409747537,9.525301900424699e-05,0.00011970754864735088,0.00015538385228308922,7.273918562376222e-05,0.00037338079933935375,0.00012649099600921888,0.00019294528919747833,0.00021308200374617808,2.4321926485621877e-05,0.00023563558788498965
941,0.0003430781884937518,0.0003834448234956827,0.0001075225995396528,3.518846079348018e-05,0.00032140429835673555,2.837633966643588e-05,8.969844876234935e-05,6.231490557528959e-05,0.0001903847098396639,0.00023211931879531714,9.35714391280872e-05,0.0001145345087238419,0.00017799075662173187,0.0004933898209011639,0.00037110447199079283,0.0001940266520411378,9.829199277997976e-05,2.1896984841190328e-05,2.3491757160104904e-05,2.6684817336945694e-05
383,2.0666072589297744e-05,6.947602505134955e-05,1.0768561712230554e-05,2.154287066591552e-06,5.0185738105153815e-05,2.1172462002326525e-06,4.003338477898845e-06,2.9457624529291083e-06,3.778993095183844e-05,3.7880283647356196e-05,4.249226712024866e-06,1.7444622466097778e-05,2.0438540967728268e-05,5.4753014718966696e-05,6.0922027275292705e-05,1.985903411681704e-05,2.7011298593818853e-05,2.1953125363408695e-05,4.459796002399942e-06,3.3799614202937994e-05
680,0.0010969726576177665,0.000931046169783688,0.0006554958762880197,0.0005067641755758271,0.001013721782289203,0.0003394379131982267,0.000341677648309387,0.00026238599234151296,0.000646688890864301,0.0010143576925081273,0.0005140536838337818,0.00024176270535211124,0.0005509251602048338,0.001472002741543929,0.001156279457631074,0.0008749492707778852,0.0009696895925041644,0.0008850052017930727,0.00032426367902033804,0.0011206867361785167
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.1553910654758289e-06,2.0909241036078293e-05,2.216957875929064e-06,5.787825998836016e-06,1.68674171478293e-05,3.5897171203200345e-07,1.7520930568468546e-06,7.333194065798823e-07,2.5417287119744193e-06,1.1738765757672417e-05,1.4256030044338518e-06,7.948440233831745e-07,2.8511297791662923e-06,1.0669026706388248e-05,1.7857055113338266e-05,3.5092215419435755e-06,6.167216163625621e-06,3.8339999888074185e-06,1.030759875473976e-06,9.040033411293012e-06
613,1.1692011609963548e-06,1.352908594719252e-06,4.342094162104817e-07,3.423269200033107e-07,1.152974437222987e-06,6.486430944986961e-08,2.017963514360542e-07,1.423396195953926e-07,5.224864060250676e-07,3.4006018619102455e-05,1.8017592051357184e-07,2.5764906630679876e-07,5.350965352043655e-07,2.3940189906022764e-06,1.196206573257418e-06,4.810499033953094e-07,4.810501234891685e-07,4.3240707330421343e-07,6.846783215864837e-08,4.692033804510476e-05
85,9.173622381115276e-05,6.81928683248765e-05,4.781964952953689e-05,4.499367107938106e-06,5.046356409576515e-05,2.1291337050220485e-06,9.358562483948493e-06,2.6289946943245396e-06,9.341906169995112e-06,2.44674497482981e-06,1.3272331950583026e-05,1.7208847302446486e-05,2.388512882901674e-05,5.4056087063530626e-05,6.025891755424331e-05,2.0969673130966005e-05,5.167360390103778e-06,2.174240958082403e-05,1.8182731437653147e-06,3.332141149746644e-05
320,6.906853361708278e-08,3.7537093351345073e-07,6.741726661115396e-07,3.003002329683613e-09,7.026953195074498e-07,0.0,1.501501501501336e-09,1.501501501501336e-09,3.528508509929342e-07,6.861822311735117e-07,3.333333333332966e-07,1.0510496580194941e-08,3.393387347725055e-07,3.468454716140352e-07,1.0420291912298683e-06,3.3933873473132087e-07,4.504502511051218e-09,3.438427788369781e-07,0.0,3.573548762714704e-07
649,5.699621975520207e-07,3.3665151667283976e-07,1.2833142880912558e-07,4.499974653411822e-08,2.583244112955011e-07,8.333325350360156e-09,3.666649367792977e-08,3.499983915955646e-08,1.1666489700249678e-07,2.1666038363712317e-07,4.1666453847353224e-08,7.666591153582173e-08,9.999867488531831e-08,1.6332980655131035e-07,3.266526347248137e-07,7.999917537631008e-08,7.666590608986065e-08,8.666567558774617e-08,1.4999971513335198e-08,1.8832853833583852e-07
710,0.00047105433802642564,0.00048766732896938706,0.0002980292576005587,0.00028484638480565544,0.0004191528460924205,9.239840129349539e-05,0.0001321612216751587,7.58698690276146e-05,0.00032820423071906946,0.00042501660189227643,0.00010467722850351009,0.00015802523844215088,0.00030680452737856924,7.033004851077917e-05,0.0005345040919945852,0.0002726408279933011,0.00012312437728952653,0.0003350019188607671,7.492329722959669e-05,0.0004951394546891652
385,0.002931053558947447,0.0030630867827901673,0.002729149023154403,0.002652897497328937,0.003052706871887534,0.0022374691289707782,0.0025361463466435424,0.0023407852066225964,0.0028639958898690806,0.003061469436790716,0.0021782869336924005,0.002434010395610994,0.002726800593846012,0.0032901420300831975,0.0031773600424109903,0.0028552305286309357,0.002966806824096761,0.002897181348234079,0.0022193162517344604,0.0031588381221141354
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,3.78849860923431e-07,1.027891673059296e-06,5.873711329182766e-09,1.4684287812039498e-09,3.568257704877565e-07,0.0,0.0,0.0,1.3215836503884495e-08,3.4801612420905947e-07,0.0,3.392064572507008e-07,4.4052844310340796e-09,3.4067473665746e-07,6.945611295119846e-07,2.9368569294644596e-09,2.9368569239606037e-09,3.3920645725344056e-07,0.0,3.5095267490359115e-07
135,0.0020872469927849056,0.002027232252090028,0.0017039563350745427,0.001568834166825647,0.001961327108652882,0.001131363386882185,0.001605406463950123,0.001306282123638475,0.0017505872853165855,0.001981321946945367,0.00138512885214695,0.00146459948716473,0.0016735385122846683,0.002174892695012414,0.0022028115241657996,0.0017806097896000384,0.0018983926434957535,0.00184706391219219,0.001089077938118078,0.002089521933196584
567,0.016997261902167486,0.01809626007944469,0.016430949499338342,0.01566369135379139,0.017785867758656662,0.014678392858034704,0.015507282702390488,0.015122828274255712,0.01693918470674338,0.017665882663321735,0.015018705162277417,0.015600515647116498,0.016963010388773486,0.018839464489547826,0.018236019346238017,0.01725549977635061,0.017504692524252543,0.01766972066135493,0.014931922781457257,0.018087613873706956
298,0.0022607421790213984,0.0021896603493186005,0.0017698009717635145,0.0017340435610694682,0.00214112168017391,0.0013378010515938637,0.0015966369226739557,0.0015753412507000914,0.002149199221265183,0.0021566746805512507,0.0013934152358857064,0.0016364026047379914,0.001868994553321187,0.0023785585886068094,0.0023786386551525726,0.001959125067248349,0.002066122863333765,0.0020110782916728494,0.0013343157082321747,0.0022707926676375665
160,0.007770176869562285,0.008363096122354124,0.007511291199697525,0.007160544618876061,0.00814689062320411,0.006710474724697187,0.007089043521092794,0.007079640958495788,0.007743627294511263,0.00807583207466137,0.006785853475599614,0.007049366070835897,0.007866614241310825,0.008612326623793291,0.00833646598685167,0.00787343487847531,0.007987597785818151,0.009127977652890262,0.006941685883239256,0.008268623485123184
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,2.6450509320184846e-06,2.6224346180657337e-06,1.1015393844117242e-06,5.253872215724731e-07,2.1086257151612994e-06,1.4124023574413074e-07,4.1240645802482594e-07,3.107215462884019e-07,1.063879719036215e-06,2.1274464217337845e-06,3.48383129851408e-07,6.421302875902644e-07,1.0262228823859163e-06,1.7171272841564835e-06,2.6393646022134402e-06,1.0939990182516555e-06,8.64306829782583e-07,8.69954886441839e-07,1.6195504788375326e-07,2.1951999945303493e-06
641,5.324618233458209e-06,8.290710837905696e-05,1.4436700271723752e-05,1.652583618883463e-05,6.174931435263383e-05,2.808595769560662e-06,9.080337994044158e-06,3.312205771310968e-06,4.072385905540085e-05,5.377303807228501e-05,2.6834506589806657e-06,4.978272576084944e-06,3.168922546689747e-05,7.102429784177861e-05,7.89269094586154e-05,2.4759070062486572e-05,1.35325813035861e-05,2.8201056983208418e-05,4.495996842531557e-06,4.351363091335525e-05
906,1.519631771938424e-05,0.0002646603221336103,0.00010191165366297418,2.6068004769346046e-05,0.00022275481105834448,2.3308948299791226e-05,7.771377338083911e-05,5.149665512535296e-05,0.00017138563671728824,3.689678090564078e-05,7.421030771344657e-05,9.154866101961204e-05,0.00011355153360199825,0.00043012879879070757,0.0003465671734906272,0.00016982745115424886,7.906149540394432e-05,0.00018927951550477235,1.7721376931203977e-05,1.3661019375922064e-05
805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,1.1613460939622684e-06,2.3535449494688208e-06,1.4227555980587059e-05,1.1511544484712009e-06,6.6225365744092385e-06,3.60821896644688e-07,1.7611199486526197e-06,2.0704038024271563e-06,1.0887600460883165e-05,1.1465782527706444e-05,4.329784306601937e-07,7.989403380974967e-07,6.198948593170466e-06,1.0390557044854358e-05,1.7615351663737e-05,6.19380356823927e-06,6.198948716071658e-06,3.853741136172469e-06,1.0360714767498077e-06,8.753219127053787e-06
389,0.0022888486266419185,0.002240849402964317,0.0017913842184789646,0.001573708278575484,0.0021864367737303323,0.0013492542984232946,0.001754386111699735,0.0015916562025189533,0.001989192473986324,0.002185118471867557,0.0015780746473097653,0.0014895871384578313,0.0018137555572295934,0.0024118890006516905,0.002409406582431539,0.002004940909438031,0.0020927561224511086,0.002036654560151626,0.0013122176439480772,0.0023012315174403856
121,0.0004685227596808137,0.0003717650485351939,0.00029546046483746317,0.00010828876141707534,0.000394052305985058,6.046945757453407e-05,0.00013046373761615944,7.443488705159415e-05,0.00019282979623930774,0.0004225900314782753,0.00015130745044111065,9.916030623171165e-05,0.0002629705383917371,0.0007751376844349449,0.00010555416769884759,0.0002702482043532239,0.0001217050284451422,0.00033233799217078063,7.347815563954184e-05,0.0004927564950371741
837,4.71379799681375e-06,6.991084133352831e-07,5.899701202320743e-09,1.474926253687153e-09,3.584044876909013e-07,0.0,0.0,0.0,1.327431365655655e-08,3.495558645745313e-07,0.0,3.40707220687006e-07,4.424776840020956e-09,3.421819962556184e-07,3.0973322188085994e-08,2.9498518716302315e-09,2.949851866102022e-09,7.37462481894314e-09,0.0,3.5250540755684823e-07
187,0.00072567323170855,0.0014896800911994887,0.0011374955302732113,0.0008085815792303768,0.0014506247039294687,0.0006497022913133526,0.0004738756221667866,0.0007451174492480518,0.0014252774099358502,0.0014975752698100054,0.0007866061816925758,0.0007830880919845651,0.0007542769188779462,0.0016599009673513917,0.0010287707578765892,0.0008053856054018434,0.0006990522636736746,0.0013777501157925423,0.0005020699582939978,0.0016224230756471975
16,0.0029940463939756206,0.0031245968046623492,0.0027899052800539163,0.002708708692533014,0.0031162786731409407,0.002112677382481782,0.0026445678986030245,0.0024221363175699457,0.0029842284867766713,0.003123456463579644,0.0023509761811747595,0.002497899673494313,0.0027659178631076324,0.0033559448706848615,0.0032419209268134564,0.002919128527229232,0.0030275313762840473,0.0029588827714286765,0.002265975845557079,0.003222014884556418
773,0.00034095882725056437,0.00024255916753516653,0.00023458310094298182,0.0001551642874726249,0.0003129048288691469,3.8897862598654876e-05,5.872560037735295e-05,3.67837823524933e-05,0.00018833978721069687,0.00023001704275438893,2.7667056942234956e-05,0.00011963516924788634,8.830611108294767e-05,4.543546460238526e-05,0.00036883757592670304,0.00012700825802233707,0.00019321657218929563,0.00022523582444817489,2.299010133662474e-05,0.0002489359437496608
493,0.0009507408820896457,0.0015906310929672976,0.0011770684335815022,0.0012526311786132832,0.0015493350250253975,0.0007153791981875674,0.0011842098395261822,0.000947821925676391,0.001584656788669633,0.0016200367362277208,0.0007577161222461367,0.0010912750544510878,0.0013232185467719733,0.0018136198622363897,0.0018420238386793752,0.0014280543250141794,0.0015943463207059075,0.0015233136010151293,0.0007868492449241356,0.0017539212069374594
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.005795936126480027,0.006261059658019251,0.005643354345071707,0.005355749138756574,0.0060748656921684515,0.0048801105650452484,0.0053042633103642396,0.0051385135979957535,0.005776132247654086,0.0060239306850620915,0.005251578043609512,0.005367943428987602,0.005787523772651562,0.006424113099332991,0.0062183429272553315,0.005986670066743628,0.005872589663578299,0.006016385658798606,0.0049823282086569375,0.006167737797760882
467,6.681906373815093e-05,2.3598532804132305e-06,1.7434342746819244e-05,1.500933963453463e-05,1.0822545471561726e-05,2.3985045144212295e-06,5.20258873113105e-06,4.476260490651895e-06,2.3188420455883382e-05,2.6191886409489057e-05,3.1809920978491985e-06,1.9255864749715067e-06,1.6535422246138926e-05,1.074121074084626e-06,4.0188636015895836e-05,1.448163291496295e-05,1.64813429366079e-05,7.680469693682062e-07,3.0687779839962107e-06,2.351359053999675e-05
106,0.00046633916210266297,0.0004854186499657737,6.869309758006403e-05,7.126694200175554e-05,0.00024196051459095093,5.925677374855268e-05,0.0001284308554514828,0.00013778891847686706,0.00033045929305889254,0.00042017886059052945,5.638563574868517e-05,3.9572761981733515e-05,0.00028166834598660834,7.672598021108244e-05,0.0005464757112505205,0.00026785849844523024,0.00011995244355152265,4.310022894773727e-05,7.20271419528031e-05,0.0004907235259388032
408,0.0007361758126514723,0.0005262582003332328,0.00025971879885865987,0.0004116136795467148,0.000571509639824651,0.0001831501347515505,0.00023238038253555097,0.0002441901156325886,0.00012945388521210085,0.0005316629922751294,0.0002528095847363032,0.00017943816393596387,0.0003584045740293615,0.0009525282293675728,0.0006603343666147729,0.0004169964361893225,0.00019602795013311545,0.0004805070202873179,0.00014680395687283716,0.0006132004363376082
23,0.002987224865103817,0.003200246040429961,0.002855302724160771,0.0027081019884510923,0.0031843650892360168,0.002376567680114781,0.0025841426629440584,0.0025221379962555783,0.0030504733389562643,0.0031894195314435348,0.00240558042426623,0.002555138059968654,0.002863912817208032,0.0034258603888241293,0.003310618295246815,0.003015733049814099,0.003092207889715733,0.0030249903203558174,0.0023161287047389015,0.003289140194651343
831,6.815034263177233e-06,7.508557591091184e-06,4.422161077481079e-06,1.9039822167318388e-06,6.774173408810012e-06,5.406105327113007e-07,1.3981063823929092e-06,8.921686397708768e-07,3.7988495782136857e-06,6.471868599189313e-06,1.2091532194575852e-06,2.2635319470838727e-06,3.3582091460396964e-06,6.64041032851803e-06,8.03587883363031e-06,3.3886596931458714e-06,3.0251712656205284e-06,2.665707701176412e-06,5.528035053567031e-07,5.540495619825264e-06
69,0.000735223382374262,0.0002900591243694969,0.0002571822725019768,0.0004090859953164929,0.0006059592249036942,0.00013618460976087875,0.00026061761176202536,0.00014293375372169208,0.00031019677869299365,0.0005293856060905173,0.00012345379634507667,0.00017725399138005137,0.0003441374965442391,0.0009531136641639971,0.0006588368570173837,0.0004145827172144389,0.0005420032197839857,0.0004781636990975571,9.590569479339377e-05,0.0006113935024509081
900,4.149377593360538e-09,3.347163208851637e-07,3.333333333332966e-07,0.0,3.347163208851637e-07,0.0,0.0,0.0,3.347163208851637e-07,0.0,0.0,0.0,0.0,0.0,6.915623655902574e-09,0.0,0.0,0.0,0.0,3.333333333332966e-07
676,0.0019136913518661336,0.0017557923625912497,0.0015242013347000864,0.0013970441053945044,0.0017016045580687355,0.0009275733632609921,0.001398215717418287,0.0011660138932549312,0.0017887757668188183,0.0018238072080332423,0.0009607018679688398,0.0010909138064421602,0.0014795333438625661,0.0019976865667140574,0.002028827566194992,0.0015916759666172943,0.0017481496924381234,0.0017006853930300082,0.0009190680473219582,0.001925255891749798
801,9.061023798983875e-07,1.4670221690269061e-05,1.0461909817132117e-05,4.7118292263539305e-06,1.4925146851476383e-05,3.417076971703068e-07,2.036828636966706e-06,1.368494980794385e-06,2.1171808020748183e-06,2.1774912928354088e-07,3.752049787624107e-07,4.0769587059717676e-06,2.7670874465113764e-06,1.6415055934805062e-07,9.94895113096612e-07,5.080280579510619e-06,2.0770049312023676e-06,3.4203474136470633e-06,6.817389998515506e-07,8.188820653109238e-06
599,0.003679208500221934,0.003859372351233523,0.003505696192178454,0.00335770501907478,0.0038280239525388168,0.0029524137820344564,0.003306206408859401,0.003069027073994232,0.0036654224142796035,0.0038098717961022738,0.0030356973323127467,0.0031390258851965265,0.0034953314805568144,0.004079264967332596,0.004115307647464487,0.003632704685769511,0.003694895567469972,0.003667773598504143,0.002884194376105549,0.00391646852056689
643,0.0007340031547672561,0.0005251609918591551,0.0004961273011874251,0.0004062483217890635,0.0006154547470038867,0.00010712387134694945,0.00028708080106904063,0.00014079683125589005,0.00023265620813786272,0.00012611837889867954,0.0002567523346622688,0.00017506764275445537,0.0004160676278036225,0.0009534641817901626,0.0006573890759045688,0.0004046965798825215,0.0005396791500613301,0.00047584751138878456,0.00015109051125803593,0.0006096300935821686
339,6.938106091851755e-08,4.3740315371963274e-08,1.0558055995413926e-08,3.0165905755192854e-09,3.921547684320959e-08,0.0,1.5082956259425184e-09,1.5082956259425184e-09,2.1116079792086622e-08,2.2624365374234434e-08,1.5082956259425186e-09,1.0558055388250122e-08,7.541471427523746e-09,1.508292615284199e-08,4.675686798481961e-08,7.541471386148612e-09,4.524884875354617e-09,1.20663462313322e-08,0.0,2.5640935723075707e-08
701,6.969642937723809e-08,4.393913498729038e-08,1.0606047159029444e-08,3.0303023508625547e-09,3.939372901067872e-08,0.0,1.5151515151513481e-09,1.5151515151513481e-09,2.1212061972959742e-08,2.2727203398662774e-08,1.5151515151513483e-09,1.0606046549105804e-08,7.575750843103398e-09,1.515148490808218e-08,4.696939920293243e-08,7.575750801540197e-09,4.545452533878957e-09,1.2121193259656438e-08,0.0,2.575748543090787e-08
873,0.0019305580247098882,0.001869956194378904,0.0013925547185327353,0.0013732096880642716,0.0017948207791865008,0.0009942521519238194,0.0010899439165335978,0.0011714932977455045,0.0015602454297802678,0.001839514206361881,0.0010590802159549887,0.0012730032730274132,0.0014230729600918674,0.0020165353812965398,0.002047447123446586,0.0016043469519941872,0.0017627324306272295,0.001714717260302407,0.0009656489994388246,0.0019427471892879545
74,1.2765946719113344e-08,1.13475022296028e-08,2.83687883913438e-09,0.0,3.4184311164074925e-07,0.0,0.0,0.0,3.404248167430581e-07,3.375882251650406e-07,0.0,0.0,0.0,3.333333333332966e-07,3.4751628602935335e-07,0.0,0.0,0.0,0.0,3.4042481673566074e-07
218,8.341129074604064e-07,6.994164271661493e-07,3.022336533585242e-07,1.5716433923492946e-07,6.579728219060791e-07,2.9360855948566678e-08,1.0362550607947833e-07,8.117355091063949e-08,2.7805548960406375e-07,5.267328988393751e-07,1.0189847439100523e-07,1.3643971870122335e-07,2.3142625102172254e-07,4.4556932471304665e-07,7.097772967080121e-07,2.2624529018544425e-07,2.314263747813295e-07,2.0724804868541408e-07,4.145054743387225e-08,4.662916060478554e-07
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3468272604584705e-07,0.0,0.0,0.0,0.0,0.0
891,0.0023180554557619155,0.0022715073449527997,0.001958920794538053,0.0017969232711536132,0.002212463920595443,0.001361672077230906,0.0018414691134540926,0.0015163124049957571,0.002210541495312807,0.0022149918709704194,0.0014409558110021494,0.0015057248315376412,0.0019225555229149167,0.0024469322349713147,0.0024414290435607012,0.0020313194468470543,0.0021207139871122433,0.002063325794057788,0.0013850532753191317,0.0023329909779098894
110,8.224208633030704e-06,7.771897634446525e-05,3.979571387947689e-05,6.859375488888885e-06,7.167591901984634e-05,6.91567183238625e-06,1.3047958564390168e-05,5.496297352490727e-06,3.674866547585006e-06,5.778170908151523e-05,2.020340365580006e-05,6.496979509584504e-06,3.655278248946165e-05,3.509077827031188e-06,9.249820010572124e-05,2.7581125256608917e-05,3.701666288300961e-05,2.4436597046918306e-06,5.3036248630175095e-06,4.6536811409175814e-05
435,0.0030754586265815454,0.0032741975698535866,0.0029324565773818866,0.0028380080429638212,0.003256253995579501,0.0022454252038068565,0.002736015599759361,0.002538004066578897,0.003080068587837619,0.003259778473461813,0.0023987705006128283,0.0025717931450014355,0.0029357782919185904,0.0035003356146681317,0.0033839378402716006,0.003085674639225648,0.0031613479040173567,0.0030959981723833537,0.002218193993440751,0.0033606432423611554
980,0.0015098882858545072,0.001887847905643926,0.0017202401388448825,0.001577937338027924,0.0018358216497561587,0.0011702647077326475,0.0015904441813190712,0.001356866560819281,0.001992060010931539,0.0020025290626115152,0.0013954497828234098,0.0014538247097648576,0.0016822620668613237,0.0021999823324266436,0.0022268142043023994,0.0017957103978793985,0.0019181631498395705,0.0018661383333005558,0.0011695041251353017,0.0021124225355117323
632,0.00027169992032133165,0.0008447086100471048,0.00040174260969755575,0.000546815947076351,0.0007691287001877192,0.00018980924556880112,0.00023046860821536666,0.0002455184952458942,0.0006570588124026561,0.0007456035004922974,0.00020604833412045113,0.00035159994644858267,0.00043167927054475476,0.0010968755433279627,0.0008300310459918619,0.000605781908878776,0.0006829886567195051,0.0006989783049134731,0.00017481248279913953,0.000840835284086986
185,0.0037960665148485855,0.00398253616018022,0.0036356665978277717,0.003461569538222811,0.00393921913657809,0.0030552542995664978,0.0034351706394934547,0.003219657918876098,0.003783756608213509,0.003932084847096148,0.003147748423634929,0.003277690737529199,0.003616615789687442,0.00420674199756174,0.004071996234008089,0.0037907898523195584,0.0038116153735781723,0.003799098750534592,0.0029896763041074035,0.004038858161834605
286,0.00013703731158069742,0.00019329016365584678,0.0001153139223080617,8.938713716745142e-05,0.00018866410197853739,3.8677625500092696e-05,6.971975432137576e-05,5.636652003303702e-05,0.00012683665559232505,0.00017547100182054224,5.3109488376467436e-05,6.798642513101952e-05,0.0001195024355871745,0.0002726665497216468,0.0001996197633555045,0.0001370550548315744,0.00012502343756719842,0.0001555804327785333,3.629792960491425e-05,0.00018915061472843882
582,0.00046417601732685063,0.0004974778868267286,0.0001817902390729306,0.00024361854695453808,0.00048391188797176394,5.837149449701592e-05,0.00015823919076121803,7.601926646162866e-05,0.0001943130443972671,0.0004177833008979684,0.00015481019760230192,0.00014260719463542616,0.00025658453793348733,0.0008209303508974433,0.00010947162141830304,0.00031822940796798096,0.00038615091934486665,0.0003507544635467546,4.52876770524205e-05,0.0004883855763833777
899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,4.3494391659444216e-05,2.1365366920553693e-05,2.9702314074069337e-06,7.157651139404394e-06,1.1325949951109644e-05,3.628441590288881e-07,1.1041339726901884e-06,2.081547372023889e-06,1.1278581333084562e-05,1.4527252498896815e-05,4.102306280576987e-06,8.037895788342716e-07,7.56545313990102e-06,1.344614322728602e-05,1.9376145265429147e-05,4.56046133365866e-06,6.8988331237090215e-06,4.874702473820326e-06,7.083247690812098e-07,1.1133886970163171e-05
415,0.003924956442961432,0.004197110062456836,0.0037810255533395503,0.0036110357278880314,0.004134811237825026,0.0031707086693694595,0.0035352901381514247,0.0033476066574751858,0.003914541894968814,0.004066911309575751,0.003274588572020507,0.003404851215974147,0.003746802944014055,0.004346966730813797,0.004207729441808359,0.0039415122043659845,0.003940173345821958,0.0041117660083375,0.0030906280425138932,0.004173486767229092
61,0.0018885133709087578,0.0023033478304900932,0.001984530622852276,0.0018194524386493283,0.0022473328361638156,0.001438402156320998,0.0018642562956207758,0.0015331238700082568,0.0022403091109265984,0.001964126474001486,0.0014563204428873172,0.0017259394943819517,0.001942331352145325,0.0024838608556833125,0.002475133267937477,0.002059329099695935,0.002149967127021802,0.002091608262946524,0.0013983774105985906,0.0023666821950665594
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0001841548455516682,0.0006528593435702847,0.0004939220746442548,0.0002549785095945292,0.0005899625481267379,0.00017331666747005497,0.0002356257389295429,0.0001389851211936114,0.0004625746777315405,0.0005503497782898925,0.00019666190639664507,8.856507392775609e-05,0.0004084729381837224,0.0009542140116740791,0.00023906845172177955,0.0004022740289767604,0.0005373890977388716,0.00010396809033681254,9.895369891166049e-05,0.0006079110964088578
