node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
517,0.0016722302764646069,5.666198136828794e-05,7.417449948354858e-05,5.234185847438747e-05,0.00011904553742199071,7.856131230715486e-05,3.684610214939812e-05,2.4142757182695853e-05,1.9443025073337348e-05,7.929059279310972e-05,0.00012822717768844037,0.0005253677407136642,0.0002244100259811394,0.0005458426552343282,0.0008981870678122842,0.00032459629839879837,0.0001740330145133935,0.0007149906648587744,0.0002928963456832544,0.00013361356771607807,0.0006734686857352866,5.2537494044445465e-05,3.40477114250816e-05,5.362725541740041e-05,0.00016516532986257158,5.39451982647526e-05,5.3921773760684554e-05,2.7189067377902252e-05,6.084375422232355e-06,9.538632481821722e-05,0.0001603216015867559
535,0.0016919735055182714,5.773107535636884e-05,7.152027077372051e-05,5.332944070975327e-05,0.00012071873157479853,7.656699933160627e-05,3.3470210297565694e-05,2.28506134651354e-05,1.9226965292961925e-05,6.051230379666868e-05,0.00012195974208973188,0.0004922497226747814,0.0002370935018443047,0.0005234880691233609,0.0008714981770871821,0.0003133453415707745,0.00017158394054666488,0.0006977993122593012,0.0002657893276588509,0.0001538488173572654,0.0006827196098834452,5.352876751698217e-05,3.4689350183032006e-05,5.463909042527589e-05,0.0001671444465615165,5.437813573170974e-05,5.551798603765384e-05,2.7119605410167015e-05,5.614929649874888e-06,0.0001092843205585064,0.00018961207640093386
445,0.0016925812493864408,6.810386742884003e-05,6.363749169102598e-05,6.24660443705441e-05,0.00014078747585280987,7.91926049755152e-05,4.283543510407122e-05,2.9114711507499737e-05,2.3676564176743207e-05,8.078148454794025e-05,8.041239022326858e-05,0.0005772304081749337,0.00024895870204611045,0.0006038622394780985,0.0009852297158914583,0.0002919974491933611,0.00017201078406788815,0.0007287567189923355,0.00024955180941190885,0.0001539409380853348,0.0006781746143221519,6.035156194179072e-05,3.36097782293717e-05,6.148210553843355e-05,0.00018739292918358807,5.542031361767555e-05,6.064318722612248e-05,3.171642102212212e-05,6.891355127680117e-06,9.927949548171498e-05,0.00019093964063666847
554,0.0017352941912386138,7.290976672135382e-05,6.430679622434158e-05,6.600610336984677e-05,0.0001481171788705119,6.975258249409521e-05,3.727906270095983e-05,2.9102608097895203e-05,2.2974907109621464e-05,6.383712081602147e-05,0.00010103251131329213,0.0005659146902696718,0.0002481661542913075,0.0005969080660030835,0.0009892403627765427,0.00029491712577242157,0.00017365431578224156,0.0007167092823912256,0.00027797692287871104,0.00015409568057933793,0.0006954274903068273,6.38506272116827e-05,2.903117053378118e-05,6.384464305664382e-05,0.0001944606027254912,4.894872130461634e-05,5.835172741176392e-05,3.175554604343101e-05,6.4422431948350115e-06,9.315970971913332e-05,0.00018209635677362765
236,0.0016314170605721118,6.16348536280035e-05,6.559293214882841e-05,5.689995334406789e-05,0.00012876312796316686,8.560140521589042e-05,3.569913701919572e-05,2.4442977197648318e-05,2.0520459124118044e-05,7.95801971891778e-05,0.00011746752212123518,0.0005136197278655267,0.00024295906925906837,0.0005439844980868163,0.0009118786725974403,0.0003330707364314886,0.0001714097762739329,0.0007100447040591876,0.0002566227318617691,0.00015374621026998061,0.0007012031889302721,5.701854339618536e-05,3.0193628086699716e-05,5.8172266506502134e-05,0.0001773542083657677,4.643950244990724e-05,5.372127408157373e-05,2.715136369706129e-05,5.9868785404620055e-06,0.00011056539569987617,0.00018001063490459486
117,0.0017906682854356172,7.735535905515321e-05,8.369652621074751e-05,6.964096096068707e-05,0.00015711547711381925,6.942361557222583e-05,3.642761798053233e-05,2.5524114607278744e-05,2.1521945401439025e-05,6.44218115156306e-05,8.755500348476431e-05,0.0005938442171656135,0.00024451737581964844,0.0006186058816901649,0.0010185180363777306,0.00032535782022354807,0.00017546323401523744,0.0007523524446176161,0.000296537930535619,0.00015573711656210562,0.0006964394675086495,6.397195816819996e-05,3.8954578274929156e-05,6.399033062748417e-05,0.0001962745267486803,3.867190381159891e-05,5.36583228318951e-05,2.828749793458796e-05,6.109059735165312e-06,9.90028683347909e-05,0.000152320629157942
157,0.0018000050353744134,6.797434712715915e-05,8.427929157994743e-05,6.356393906534723e-05,0.00014152013284416832,7.029162526359178e-05,4.24166639079194e-05,3.071379754010746e-05,2.546621378568754e-05,8.253691205780557e-05,8.476512553564681e-05,0.0005864014268203578,0.0002276643884051853,0.0006075752697972185,0.0010222166303009213,0.0003137756657966588,0.0001756877093596443,0.0007605362521103554,0.00031049187547254497,0.0001561261816611612,0.0006805085239872632,6.588221837558624e-05,3.8019840556752026e-05,6.70585741987063e-05,0.0002020514060916663,3.947756847434055e-05,6.230797621841807e-05,3.353248861221027e-05,7.404675189893384e-06,0.00010221389403067574,0.0001566314506218505
162,0.0018454683246874588,6.595054046882591e-05,8.837862033978146e-05,6.08644544704825e-05,0.0001376752526639875,7.409782136049785e-05,3.8088842760175e-05,2.612705090868456e-05,2.1929452202597758e-05,7.214484264056093e-05,0.00013382563302387633,0.0005542491468275522,0.00025778395012426516,0.0005887986608564096,0.0009797881863925773,0.0003281935311061308,0.00017941228879806873,0.0007533019830285354,0.00029861833004565693,0.00016115247119215313,0.0007255298789097024,6.091668559460895e-05,3.766458166733275e-05,6.211936568139287e-05,0.00018936170073353967,5.541736955880207e-05,5.726014798041982e-05,2.9008253238418985e-05,6.393878093617285e-06,0.00010151081415219664,0.00017419164161287977
78,0.0018614691949773987,6.738424787032212e-05,7.296724817082522e-05,6.218759478505821e-05,0.00014066819293929157,7.22422504911347e-05,3.833581653923284e-05,2.669503027626466e-05,2.240617942439336e-05,6.73528231496151e-05,8.774841646690695e-05,0.0005615277336689964,0.0002403537871012745,0.0005931704994440828,0.0009966897886890297,0.0003142561072432356,0.0001628320788891742,0.0007161228135841512,0.0002727361218480873,0.00015554232305062298,0.0006835531579027282,6.224096136840479e-05,3.441185796478166e-05,6.346978667446663e-05,0.00019460915443652405,4.210288526236427e-05,5.676720456679137e-05,2.963886743925418e-05,6.532875443478531e-06,9.969224357084906e-05,0.00016658992050550217
409,0.001907875538534398,8.217354014455258e-05,9.017822390659184e-05,7.513830868591416e-05,0.00016832203675583185,8.539584500045994e-05,4.557736561551887e-05,3.310891813449575e-05,2.8729143644564775e-05,8.040775988058255e-05,0.00010294236739800555,0.0006568141497205741,0.0002479337180548044,0.0006917901648478924,0.001117873979351353,0.0003616046479288727,0.00018690397905979134,0.0008046940636191008,0.00032724858429464325,0.00016810114615402425,0.0007462264072839752,7.634961791282634e-05,3.750214500166373e-05,7.528975776033646e-05,0.00022774870395948505,5.755214975923641e-05,6.729257723100547e-05,3.553339907459707e-05,8.430433003109697e-06,0.00010880288146884779,0.00018620404028990933
484,0.0019416841544400757,7.825962120701463e-05,7.606069131095199e-05,7.221644135305352e-05,0.00016358058759346515,8.617834507666726e-05,4.428898354248034e-05,3.0950684827335485e-05,2.5886788080251467e-05,8.800883028533434e-05,0.00013463175328152878,0.0006304814121623864,0.0002490819357835516,0.0006696300655283556,0.001120157839086898,0.0003642361933467028,0.00018773015172447185,0.0008089528431365887,0.00032961579920785084,0.00016623038006282137,0.0007562775763410442,7.518972206888785e-05,3.428430161360749e-05,7.584153621115376e-05,0.0002289458955595411,4.6667958916625675e-05,6.476763038431481e-05,3.285014062865487e-05,7.453759559921307e-06,0.00011357013599693194,0.0002057557117358275
334,0.0019778255225393836,8.41200151877149e-05,9.110082904234015e-05,7.620627674862621e-05,0.00017193135903618512,8.41397727367578e-05,4.2995559053591625e-05,3.108818903328681e-05,2.590618618352413e-05,7.618885632316491e-05,0.00014176650408800968,0.0006497468689655651,0.00027109760180467503,0.000682977022999006,0.0011367012415363718,0.00034838962868886003,0.00018187167153301085,0.000811798080024536,0.00031500527877631517,0.00018145641954904327,0.0007669947185374745,7.520109404789062e-05,3.97319082377956e-05,7.529063161558433e-05,0.00022973400692239304,5.6457370710739604e-05,6.280036539458131e-05,3.303225978309063e-05,7.0429944489838494e-06,0.00011448479659555339,0.0002008603693402839
42,0.0020164349882715355,7.457210475393468e-05,8.057540741584598e-05,6.877111745477924e-05,0.0001560867006917243,9.190905429074458e-05,4.227725294041584e-05,2.9500706928500983e-05,2.4775861889742515e-05,7.453773901316157e-05,0.0001284412706311117,0.000619060490180505,0.0002691491953470801,0.0006539087197569809,0.0010977841424378296,0.00036932550188722275,0.00017939448261266778,0.0007889581204440445,0.00030140000176835934,0.00017100551344662677,0.0007375134981131626,6.889841285907015e-05,3.660880132940494e-05,7.01477479786918e-05,0.00021433661269206752,5.8379081159340775e-05,6.255954551439408e-05,3.2655525324193466e-05,7.210684793007275e-06,0.00010974741396575534,0.00018066782078132758
173,0.002057274987669576,8.100818640103917e-05,8.600005834022084e-05,7.449271511115872e-05,0.00017013284447205823,9.472262256562586e-05,4.737165681880407e-05,3.429264945178763e-05,3.0038209656262724e-05,8.097301063461038e-05,0.00010972184503632632,0.0006915154995682977,0.00027012091049951427,0.0007278523825604531,0.0012001632309060382,0.00035190919153085625,0.00020529385418093128,0.0008621368215136196,0.00031761394451576634,0.00017744549036294999,0.000783007610067912,7.231207425951994e-05,3.692050636204456e-05,7.359149702541268e-05,0.0002291330310896439,5.573973727692197e-05,6.58205484364016e-05,3.461490179457722e-05,7.38655515381233e-06,0.00011299773306366342,0.000210003346690858
223,0.0020932747289647553,8.41856783123644e-05,9.103047447226557e-05,7.80864220974371e-05,0.00017551495936283653,9.362734985997632e-05,5.0296157391130444e-05,3.3404302867584806e-05,2.7877653078511474e-05,8.991920423041576e-05,0.00013141471016670815,0.0007174464403710485,0.000290806672398015,0.0007602926112002354,0.0012169893916645482,0.0003919842252009422,0.00020757717216319635,0.0008824492110358677,0.00035209164447378035,0.0001943502027059919,0.000821246279627126,7.469689043070738e-05,4.0167562900036685e-05,7.716300894290702e-05,0.00023485104588048597,5.133233936484963e-05,6.630912403028339e-05,3.606146484916039e-05,8.155257232391734e-06,0.00011582239389592234,0.00018862033333552953
201,0.0021480379474138707,8.115148622024185e-05,9.509023983496466e-05,7.489035963401606e-05,0.00016978211701936606,9.544809533226075e-05,5.042407863249202e-05,3.484208276001712e-05,2.7428028792761844e-05,8.241585879613855e-05,0.00011295585964757675,0.0007211068618359374,0.0002921151097698758,0.0007502140622701291,0.0012318993754897993,0.0003986914955175606,0.00021005523532455109,0.0008983355262729985,0.0003455996019805162,0.00019478989866796942,0.0008385587330634219,7.545669894205667e-05,4.2358904387259035e-05,7.683145002189723e-05,0.00023524482613873144,6.308375034003524e-05,6.974334458057048e-05,3.756711151706044e-05,7.780328192462554e-06,0.00013827299846602947,0.00022230189455868776
133,0.0021977852551381223,8.732250812234962e-05,9.067805757377504e-05,8.090113008713698e-05,0.00018162675632696346,9.910784663657984e-05,5.581055725814112e-05,3.7503051900178826e-05,2.8731785395935106e-05,9.6690753802839e-05,0.00012854752715828855,0.0007460851806583852,0.0002975622692253458,0.0007872029259710196,0.0012727793616710613,0.0004096765387367004,0.000212178606530249,0.0009162805563769194,0.0003574181567980927,0.00019934089861188006,0.0008523719253538647,8.20593368413368e-05,4.056896104672726e-05,8.404615481677834e-05,0.0002515303476330641,5.894423267540145e-05,7.851238568861798e-05,4.146118556216657e-05,8.569070485481811e-06,0.00013445510173040745,0.00021625463022642268
232,0.0022141403190328846,9.02569761386891e-05,9.140111502868244e-05,8.250894961241609e-05,0.00018822888293309206,9.37235444400317e-05,4.919761836320156e-05,3.5027383830518566e-05,2.95081648294177e-05,9.81452484992862e-05,0.00013774473117459887,0.0007526611245261938,0.00030337010075550026,0.0007919117182956402,0.0012970959911476727,0.0004097800390649951,0.00021000109490616506,0.000921042134097476,0.00034942736845326494,0.00020584990030392996,0.0008722300498065917,8.254410461850406e-05,4.108462294821236e-05,8.343118243324429e-05,0.00025606910467869707,5.416160018153556e-05,7.254375624607237e-05,3.793226802276132e-05,8.216670170819186e-06,0.00014037001341237878,0.00022320896238794356
413,0.002310243243529022,9.448997064932838e-05,9.624164016318349e-05,8.652941783559902e-05,0.00019458058265243032,9.80522011086206e-05,5.6362051144293634e-05,3.890672995181794e-05,3.2073308931058336e-05,9.568172437582006e-05,0.00014499322040158376,0.0007749241509456625,0.00032176416528343607,0.0008177841978573585,0.0013304742275532303,0.00041949311851006727,0.00022315741451233549,0.0009563602675937387,0.0003778037756143418,0.00020986295108995148,0.0008893109930573653,8.714225332255316e-05,4.338700794533141e-05,8.863015740429957e-05,0.0002642859067667979,5.624522528301805e-05,7.571336749912141e-05,4.072870126742551e-05,9.028861839433972e-06,0.00014082790515565477,0.00021754708098622625
514,0.002339287994359811,9.545914164538158e-05,0.00010646694385268148,8.842274277549046e-05,0.00019729849790867565,0.00010315223228823916,5.797062408395177e-05,3.885517186367785e-05,3.240744370392e-05,9.323061116295545e-05,0.0001456809646327839,0.0007861652568994061,0.0003298220919874743,0.0008313295191144859,0.0013558999719356273,0.00043253033076065653,0.0002267048227941553,0.0009810620812543778,0.0003907449446187398,0.0002085159732152561,0.0009061470133154805,8.67469607050281e-05,4.636773513553995e-05,8.943072219644498e-05,0.0002667882158201555,6.248491796476249e-05,8.191641177566639e-05,4.189191297562318e-05,9.870728557600905e-06,0.0001345573424728233,0.0002271332604628037
244,0.0024372749028469085,9.308485507367864e-05,0.00010039598994362267,8.58351648322494e-05,0.00019404585849819197,0.00010618308758400242,5.3879113350790834e-05,3.709196901287235e-05,3.103345464412345e-05,9.884873280043595e-05,0.00014880383885954032,0.0007903592427063572,0.0003256834108741472,0.000827936801583942,0.0013775590571564779,0.00042949570436932714,0.0002311125076313916,0.0010009861466183856,0.0003813917823167786,0.00022084545254527993,0.0009361509245266616,8.583954286941331e-05,4.598987298237778e-05,8.802658142322307e-05,0.00026736694458581105,6.48998140545298e-05,8.02840837811009e-05,4.196210470867182e-05,8.993194035835974e-06,0.00014765104979572226,0.00023886315305711998
415,0.0025060183333262035,0.00010338327014828083,0.0001057360243336778,9.477169911776176e-05,0.00021235169582520095,0.00010939753923540905,6.0146067179700526e-05,4.053986297318839e-05,3.488185203761854e-05,9.954093790239918e-05,0.00014757850631317695,0.0008329179495813442,0.00034602641723118654,0.0008780005445264987,0.0014391653446227794,0.00044304877534947763,0.0002381075128623684,0.0010340966483272818,0.00040877249994868034,0.0002264027088904588,0.0009619386588635823,9.362430236589596e-05,4.854357283762643e-05,9.530005501079105e-05,0.0002854998338545357,6.74430572698731e-05,8.502297937332911e-05,4.3814017419775804e-05,1.0433452567486225e-05,0.00015097604895062612,0.00024214772359838093
562,0.0025797067796990932,0.00010258562557841819,0.00010616773022565103,9.312481264175961e-05,0.0002127675568318141,0.00010994235301140673,5.6811912997887926e-05,3.948283879178062e-05,3.3063920236787615e-05,0.00010035076597744522,0.0001361824025989847,0.0008532439639075182,0.00035461335328991017,0.0008992762873654604,0.0014793998825285751,0.00046767525824630956,0.00023936938438647644,0.0010465627662853074,0.00040352248963486576,0.00023178293462524293,0.0009772522700521764,9.424479394501092e-05,4.773986735453414e-05,9.424710145539559e-05,0.00028995211695177054,6.896958894393999e-05,8.306591206081041e-05,4.344144117517095e-05,9.591760459958888e-06,0.00014656427937869248,0.00023735487595591265
291,0.002658135112417311,0.00010589285377851727,0.00011762620072572126,9.72786479169714e-05,0.0002196234765905012,0.00011348710726414548,6.327600228147592e-05,4.4240796795378934e-05,3.529326285255499e-05,0.0001087580098804168,0.0001542740217913137,0.0008771140031365477,0.0003627353445895404,0.0009251510267523534,0.0015220226501328784,0.00048380237737772637,0.00025325177074065643,0.0010960452921181616,0.00042685769686579944,0.00023700757329441253,0.0010208551432014494,9.785878316719163e-05,5.1599332416967344e-05,9.958744923168922e-05,0.0003004052521780314,7.003534254890161e-05,8.805034071466411e-05,4.890495529414434e-05,9.901172087699497e-06,0.00015869781873277042,0.0002584585450133558
16,0.0027437024959618985,0.00010942049771405894,0.00011695403298270532,0.00010051964820340517,0.0002258107648951651,0.0001178414745751221,6.422607510527529e-05,4.4553460797076154e-05,3.5888205031624185e-05,0.00010893486268164774,0.0001588333523558891,0.0008942851560960666,0.0003748108042109262,0.0009440308414881912,0.001561729899286972,0.0004972080723854615,0.00025944617379009173,0.0011295972624518365,0.00044051014725962775,0.0002437827051579589,0.0010499545244568285,9.824364312958191e-05,5.157953616043547e-05,0.00010060564021351416,0.0003043048985696817,7.005543763779233e-05,9.443974171572056e-05,4.8213387245707676e-05,1.023121115728948e-05,0.00016284259489243957,0.00026705315316353324
546,0.002835087929140175,0.00011089607253860463,0.00012900708066260568,0.00010226005711332725,0.0002319045089668217,0.00012075663792416778,6.412544462745717e-05,4.492833535733235e-05,3.712560559062836e-05,0.00011441100225856809,0.00016315775375939025,0.0009280038442332245,0.0003855315759379374,0.0009789380596111135,0.0016171192033389457,0.0005089745651436944,0.0002661518224369516,0.001164194828006747,0.0004497200245860119,0.0002521864834457662,0.001085591957723014,0.00010220570587944049,5.3937480472238935e-05,0.00010407410638887526,0.0003164554685441487,7.304777177835827e-05,9.308821502701558e-05,4.871545553268581e-05,1.0584011542023599e-05,0.00016560880206328466,0.00027288871100200114
293,0.002933555613776353,0.00011772297654842366,0.00013188752174291828,0.00010820874773440063,0.0002429874125040244,0.00012392261477071453,6.641518103954758e-05,4.7112855959745674e-05,3.961340405199396e-05,0.00011792090196724741,0.00016157304357326336,0.0009576089605575296,0.00039928816870649433,0.001009908507372883,0.0016725833392930026,0.0005250035923970344,0.00027676834841509337,0.0012042773921736177,0.00046899537477515166,0.00026119044157079237,0.0011195350010495123,0.00010757815362592002,5.586343379281552e-05,0.00010951268872840336,0.0003299600750381683,7.565505546104725e-05,9.871320586949406e-05,5.161473482749549e-05,1.2129410195122605e-05,0.00017208783750370492,0.00027871443336491297
350,0.003039843286952317,0.00012093405789368143,0.00013504766629203292,0.00011106623796283756,0.00025029640525671334,0.0001273673061163579,6.771846364468103e-05,4.769708583183739e-05,3.9918403881284915e-05,0.00012113990132495408,0.00016641474093649918,0.0009925005782244324,0.00041080003890595627,0.001048666440498879,0.0017335261093106564,0.0005454978432934566,0.00028478716601582397,0.0012450995163720187,0.0004820372777018609,0.0002714191360716061,0.0011618799269890693,0.00011098661126710609,5.735291811438273e-05,0.00011299296070833567,0.0003410663386316858,7.499163638074609e-05,9.949253911412064e-05,5.236658492629022e-05,1.1411249368872898e-05,0.00017732230604959552,0.00028624331065619645
392,0.0031548016609567724,0.0001238654723205263,0.00013394724274703171,0.00011418932546005271,0.0002571192327778661,0.00013283761737606617,7.032301993870722e-05,4.8951505511645584e-05,4.0872865540082204e-05,0.00012522482003519543,0.00017110709216732888,0.0010209241406289016,0.00042822219584531546,0.0010774381933000023,0.0017919023863099406,0.0005643474570059944,0.000297959658105827,0.0012915574173068386,0.0004962764352383083,0.00028074049265600613,0.0012051014475856331,0.0001129596221610595,5.9558578992173936e-05,0.00011504394174941107,0.00035032505579916224,7.787593008769785e-05,0.00010331879257028253,5.380106772172494e-05,1.185014357536801e-05,0.00018357231994391846,0.00029502444731270534
102,0.0032794169016336495,0.00012996315592391248,0.00013873248880998763,0.00011990205362386509,0.0002690755847485298,0.00013815059072063934,7.31359407362555e-05,5.206897446223971e-05,4.366886924892788e-05,0.00013023231013876283,0.00017794863814054736,0.0010670117075316304,0.0004437190495693528,0.0011257245257609396,0.0018675155244545717,0.0005890175841865653,0.000307100189814627,0.0013436189811483327,0.0005198565498275937,0.00029141215676137624,0.001250022356321412,0.00011919714961029973,6.13620247983874e-05,0.00012136419167447379,0.00036707873921897635,8.156766351611401e-05,0.00010745113099792355,5.711151045178254e-05,1.2907712225088255e-05,0.00019034634511829067,0.0003084857365893602
551,0.0034145950534442944,0.0001342331487600991,0.00014337093661704573,0.00012317836994294845,0.00027860903591123343,0.00014447675144537857,7.791480258369816e-05,5.423808115671251e-05,4.490767897039014e-05,0.00013451422641246781,0.00018649317071130957,0.001111878206934385,0.00046220179681328953,0.0011735004358484598,0.0019444145083947566,0.0006109210477333162,0.0003215533348705889,0.0013990961917927194,0.0005420288683414863,0.00030355311574244707,0.0013025302313102263,0.0001230171058140736,6.449717927570774e-05,0.0001252748658067207,0.00038072384870935076,8.438961993771052e-05,0.0001130751335556319,5.949068079135305e-05,1.3445479785665994e-05,0.0001977099261457447,0.00032409757467443485
225,0.0035603458376000756,0.000140068205374462,0.00015074412535255016,0.00012910541486667226,0.00029071883822429686,0.00015075709301473026,8.072454818153307e-05,5.601653536956066e-05,4.6279824161712124e-05,0.0001397912699999968,0.0001917683291174955,0.001155448067278984,0.00048175477120047537,0.0012193465447699612,0.002025767569546689,0.00063695365968546,0.000334425396266409,0.0014589871347187484,0.000562399172938888,0.0003167497575003111,0.0013577747456949608,0.00012836514077509503,6.672300101755387e-05,0.00013129283482356933,0.00039727209355955675,8.978670219280343e-05,0.00011741680054194,6.149801142900623e-05,1.3446556738732393e-05,0.00020630429067446275,0.0003332109179293794
146,0.0037234231111828663,0.00014586340262709506,0.00016044050902679213,0.00013497266912956764,0.00030337479776745016,0.00015703916931319805,8.324016935721599e-05,5.798348992946277e-05,4.838345253269904e-05,0.0001461454186363603,0.00019991939629387769,0.0012093297623462082,0.0005036483357571224,0.001276573874208469,0.0021185300139175225,0.0006669369261794574,0.0003496235104112797,0.0015235212126863222,0.0005858477040644059,0.00033059429808687157,0.0014199101185993171,0.00013477076895457125,7.03336844353373e-05,0.00013725949738068772,0.00041532449864735166,9.386669156471915e-05,0.00012160759128882447,6.37146721940366e-05,1.4057763863220228e-05,0.0002145532029361538,0.0003483553541492697
447,0.003900002451361908,0.00015280858435503947,0.0001663700282299442,0.0001408278840239308,0.0003172652033112514,0.00016451647718921078,8.835613679154045e-05,6.132332935832004e-05,5.126715304181864e-05,0.00015367420913491958,0.0002133863272401471,0.001265489501014838,0.0005270946541198458,0.0013364054543932155,0.0022182320312916057,0.0006976528577406479,0.00036572064116924583,0.0015960408224101911,0.0006158388969827953,0.0003468870453433223,0.0014866185500760222,0.00014061635032226004,7.310508776851935e-05,0.00014322382669735003,0.0004345544743548388,9.718492438217849e-05,0.00012854253992672555,6.732682465449347e-05,1.4727181190040239e-05,0.0002253323404430147,0.0003665871133698785
306,0.004094729681358214,0.00016044824952986966,0.00017411764841793436,0.0001478685740857072,0.0003336784149384985,0.0001721739005347015,9.162179378523188e-05,6.381077496544844e-05,5.325078411491849e-05,0.00016192586769878302,0.00022292260617420728,0.0013278216233067058,0.0005529172477557056,0.0014018445865865018,0.0023283728881505045,0.000732016879300916,0.00038345839514237914,0.0016749761803545769,0.0006450575002366726,0.000363681235977222,0.0015604983470483892,0.00014764646475662143,7.676034215694532e-05,0.00015038430191308407,0.00045573857713637436,0.00010146903625865401,0.00013382555596558096,7.011504543600111e-05,1.546354024954225e-05,0.0002365978308034632,0.00038490913729610505
128,0.004310001723713697,0.00016832408686454596,0.00018271234853647875,0.00015508106514575804,0.00035068714278748184,0.00018123568477336997,9.644399345813882e-05,6.71692368057352e-05,5.605345696307209e-05,0.0001693108488318664,0.00023352628618310126,0.0013972338122602956,0.0005825447490384058,0.001475158957450671,0.002450190122699071,0.0007700324386764612,0.0004041848472193899,0.0017631151900976561,0.0006784875533801969,0.00038336886674650506,0.0016426134126999144,0.00015484724363882933,8.08003601652056e-05,0.00015772945129883409,0.0004797224194141986,0.00010738362622166698,0.0001408690062795589,7.380531098526433e-05,1.6277410788991843e-05,0.00024904910296243073,0.00040461491241345975
247,0.0045492445337103156,0.0001782424528028224,0.0001922953820834136,0.00016369667987607792,0.0003701678135693265,0.00019130433392744608,0.00010180199309470209,7.090086107272049e-05,5.916753790546499e-05,0.00017928393072123074,0.00024593576283594396,0.0014743971826192252,0.0006143817527011219,0.0015566584315604272,0.0025862845718476564,0.0008133155327227084,0.000426095129673757,0.0018602489029605088,0.0007166944835367662,0.0004041206240350395,0.0017330284771974887,0.00016344986828543097,8.528926906327257e-05,0.00016649219859321375,0.0005063709998126574,0.00011277526886352957,0.00014869506218397884,7.790560604000124e-05,1.718171138838028e-05,0.0002628837806319938,0.0004254600271200023
483,0.0048166904962307355,0.00018816027518855932,0.00020360574399783742,0.00017332589633937663,0.0003913945575144976,0.00020255753004082527,0.00010779034562968456,7.507149995935111e-05,6.26479813116688e-05,0.00018982898968171067,0.0002609585461797707,0.0015606803126390525,0.0006505218558011879,0.0016477882024575445,0.002738077512877397,0.0008606541087630905,0.00045115954906633094,0.0019700631368077446,0.0007593577280595371,0.00042789242544886535,0.0018353726269860987,0.00017306456641986808,9.03062848905239e-05,0.00017628585733399103,0.0005356233175705815,0.00011940910820844308,0.00015744183054774232,8.248828874823661e-05,1.8192400293579118e-05,0.0002777889696340216,0.00045102683415170944
110,0.0051177035479295545,0.00019992029238784427,0.00021632983046180227,0.00018415876486058767,0.0004158567173591537,0.00021521737566837685,0.00011452724223153985,7.976346870681056e-05,6.65634801436481e-05,0.00020112743252724744,0.0002755918539345338,0.0016582130779270393,0.0006911794717887621,0.0017507646664348757,0.0029091902444477787,0.0009144449905607837,0.00047935702088297663,0.002093179769963624,0.0008063038787363582,0.00045463570203941944,0.0019500719450938114,0.00018388110182110984,9.595042769618165e-05,0.00018730372341736547,0.0005690997749187429,0.00012687217747147077,0.00016728194495697622,8.76438067950014e-05,1.932942531192781e-05,0.000295150780236148,0.00047921319236847784
439,0.0054588107521881205,0.0002132483118803672,0.0002301886004987985,0.00019643601585129353,0.0004435804985164306,0.0002295652007129353,0.0001221623917136425,8.50810332872646e-05,7.100104548655797e-05,0.00021453592802906393,0.0002939646441968361,0.0017683416005400724,0.0007372581032413463,0.0018670725510328903,0.0031028423550565364,0.0009754079899315026,0.0005113141556085084,0.0022323495730650683,0.0008600520952929239,0.0004849447488420474,0.00207968691432356,0.00019613984194251716,0.0001023471228759271,0.0001997906383118565,0.0006070397599133257,0.00013533032263623548,0.00017843407462077464,9.348672724800149e-05,2.061805366605633e-05,0.00031482749891855783,0.0005106238108312063
284,0.0058487258059158435,0.00022848033415753628,0.00024663064339156985,0.00021046715984067164,0.0004752648198390328,0.00024596271504957355,0.00013088827683604553,9.115824995064064e-05,7.607254873559783e-05,0.00022985992288828279,0.0003155154178920835,0.0018946517148643633,0.0007899193963300139,0.0020004348761066683,0.003324473951846289,0.0010450799892123242,0.0005478365952948305,0.0023918031139982874,0.0009209855478177392,0.0005195836594736222,0.0022282359796323855,0.00021014983065269696,0.00010965763165277903,0.00021406139819127483,0.0006503997427642776,0.00014499677425310945,0.00019117936566511568,0.00010016435062285873,2.2090771785060354e-05,0.00033731517741274056,0.0005470969401762925
410,0.006298627790986293,0.00024605574447734676,0.00026560223134476754,0.00022665694136687716,0.0005118236521343431,0.0002648829238995407,0.00014095660582343365,9.817042302376684e-05,8.192428325372074e-05,0.00024754145541815067,0.00033923253554325386,0.002040394154469314,0.000850682426816938,0.0021543144819610276,0.0035802027173729265,0.0011254707576132722,0.0005899778718559713,0.0025757879689212327,0.0009918305899575654,0.0005595516332792855,0.0023996387472964152,0.00022631520224136595,0.00011809283408760818,0.00023052765959060366,0.0007004304922076835,0.0001561503722725794,0.00020588547071627843,0.00010786930067077095,2.3790061922372687e-05,0.0003632624987521821,0.0005891813201898534
